1934	173.941	370	225	1	4
1935	174.031	370	224	1	4
1936	174.122	370	224	1	4
1937	174.212	370	225	1	4
1938	174.302	370	225	1	4
1939	174.392	370	224	1	4
1940	174.482	370	224	1	4
1941	174.573	371	225	1	4
1942	174.663	370	225	1	4
1943	174.753	370	225	1	4
1944	174.843	370	225	1	4
1945	174.933	370	225	1	4
1946	175.023	370	225	1	4
1947	175.113	370	225	1	4
1948	175.203	370	225	1	4
1949	175.293	370	225	1	4
1950	175.384	371	225	1	4
1951	175.473	371	225	1	4
1952	175.564	371	225	1	4
1953	175.653	370	225	1	4
1954	175.744	370	225	1	4
1955	175.834	370	225	1	4
1956	175.924	370	225	1	4
1957	176.013	371	225	1	4
1958	176.103	371	225	1	4
1959	176.193	370	225	1	4
1960	176.284	369	225	1	4
1961	176.373	371	225	1	4
1962	176.463	370	225	1	4
1963	176.553	370	225	1	4
1964	176.644	369	225	1	4
1965	176.733	371	225	1	4
1966	176.823	368	225	1	4
1967	176.913	368	225	1	4
1968	177.003	369	225	1	4
1969	177.093	369	225	1	4
1970	177.183	369	225	1	4
1971	177.273	369	225	1	4
1972	177.364	369	225	1	4
1973	177.454	369	225	1	4
1974	177.544	368	224	1	4
1975	177.633	369	225	1	4
1976	177.724	370	225	1	4
1977	177.814	369	225	1	4
1978	177.904	371	225	1	4
1979	177.993	370	225	1	4
1980	178.083	371	225	1	4
1981	178.174	371	225	1	4
1982	178.264	370	225	1	4
1983	178.354	371	225	1	4
1984	178.444	368	225	1	4
1985	178.534	370	224	1	4
1986	178.624	370	224	1	4
1987	178.715	370	224	1	4
1988	178.805	370	224	1	4
1989	178.896	370	224	1	4
1990	178.986	370	224	1	4
1991	179.076	370	225	1	4
1992	179.166	370	224	1	4
1993	179.256	369	225	1	4
1994	179.346	368	225	1	4
1995	179.436	369	225	1	4
1996	179.527	369	225	1	4
1997	179.618	371	225	1	4
1998	179.708	368	225	1	4
1999	179.797	369	225	1	4
2000	179.887	371	225	1	4
2001	179.978	371	225	1	4
2002	180.069	371	225	1	4
2003	180.158	371	225	1	4
2004	180.249	371	225	1	4
2005	180.339	371	225	1	4
2006	180.429	369	225	1	4
2007	180.519	371	225	1	4
2008	180.610	371	225	1	4
2009	180.700	371	225	1	4
2010	180.791	371	225	1	4
2011	180.881	371	225	1	4
2012	180.971	371	225	1	4
2013	181.061	371	225	1	4
2014	181.151	371	225	1	4
2015	181.241	371	225	1	4
2016	181.331	370	225	1	4
2017	181.422	371	225	1	4
2018	181.512	370	225	1	4
2019	181.601	370	225	1	4
2020	181.691	371	225	1	4
2021	181.782	371	225	1	4
2022	181.872	371	225	1	4
2023	181.962	371	225	1	4
2024	182.052	371	225	1	4
2025	182.142	371	225	1	4
2026	182.232	371	225	1	4
2027	182.321	371	225	1	4
2028	182.412	371	225	1	4
2029	182.502	371	225	1	4
2030	182.592	371	225	1	4
2031	182.682	371	225	1	4
2032	182.772	371	225	1	4
2033	182.862	371	225	1	4
2034	182.952	371	225	1	4
2035	183.043	371	225	1	4
2036	183.133	371	225	1	4
2037	183.223	371	225	1	4
2038	183.313	371	225	1	4
2039	183.403	371	225	1	4
2040	183.493	371	225	1	4
2041	183.583	371	225	1	4
2042	183.672	371	225	1	4
2043	183.762	371	225	1	4
2044	183.852	371	225	1	4
2045	183.943	371	225	1	4
2046	184.033	371	225	1	4
2047	184.123	371	225	1	4
2048	184.213	370	225	1	4
2049	184.302	371	225	1	4
2050	184.392	371	225	1	4
2051	184.482	371	225	1	4
2052	184.572	371	225	1	4
2053	184.662	371	225	1	4
2054	184.752	371	225	1	4
2055	184.842	371	225	1	4
2056	184.933	371	225	1	4
2057	185.022	371	225	1	4
2058	185.113	370	225	1	4
2059	185.202	370	225	1	4
2060	185.292	370	224	1	4
2061	185.382	372	225	1	4
2062	185.473	374	226	1	4
2063	185.563	376	227	1	4
2064	185.653	377	227	1	4
2065	185.743	376	227	1	4
2066	185.833	375	227	1	4
2067	185.923	375	227	1	4
2068	186.014	376	227	1	4
2069	186.103	375	227	1	4
2070	186.193	376	228	1	4
2071	186.283	378	233	1	4
2072	186.374	381	239	1	4
2073	186.464	389	247	1	4
2074	186.554	396	254	1	4
2075	186.644	404	261	1	4
2076	186.735	412	268	1	4
2077	186.825	425	276	1	4
2078	186.915	434	281	1	4
2079	187.004	444	287	1	4
2080	187.095	452	293	1	4
2081	187.184	464	300	1	4
2082	187.274	469	304	1	4
2083	187.364	469	304	1	4
2084	187.455	468	304	1	4
2085	187.544	468	305	1	4
2086	187.635	468	305	1	4
2087	187.724	468	305	1	4
2088	187.815	468	305	1	4
2089	187.905	467	305	1	4
2090	187.995	467	305	1	4
2091	188.085	467	305	1	4
2092	188.175	467	305	1	4
2093	188.266	467	305	1	4
2094	188.356	468	307	1	4
2095	188.445	467	312	1	4
2096	188.536	465	318	1	4
2097	188.626	463	322	1	4
2098	188.716	459	328	1	4
2099	188.806	457	334	1	4
2100	188.896	453	341	1	4
2101	188.987	449	346	1	4
2102	189.077	447	347	1	4
2103	189.167	444	348	1	4
2104	189.257	442	347	1	4
2105	189.348	441	347	1	4
2106	189.438	439	348	1	4
2107	189.528	439	347	1	4
2108	189.618	439	347	1	4
2109	189.708	439	347	1	4
2110	189.798	439	346	1	4
2111	189.888	438	346	1	4
2112	189.978	438	346	1	4
2113	190.069	438	345	1	4
2114	190.159	438	345	1	4
2115	190.249	438	345	1	4
2116	190.339	438	345	1	4
2117	190.429	438	345	1	4
2118	190.519	438	345	1	4
2119	190.609	438	345	1	4
2120	190.699	438	345	1	4
2121	190.790	438	345	1	4
2122	190.880	438	345	1	4
2123	190.970	438	345	1	4
2124	191.060	438	345	1	4
2125	191.150	438	345	1	4
2126	191.241	438	345	1	4
2127	191.330	438	345	1	4
2128	191.421	438	345	1	4
2129	191.510	438	345	1	4
2130	191.600	438	345	1	4
2131	191.690	438	345	1	4
2132	191.780	438	345	1	4
2133	191.870	438	346	1	4
2134	191.960	437	346	1	4
2135	192.050	437	346	1	4
2136	192.140	437	345	1	4
2137	192.230	436	345	1	4
2138	192.320	432	339	1	4
2139	192.410	431	338	1	4
2140	192.500	431	338	1	4
2141	192.590	431	338	1	4
2142	192.680	431	337	1	4
2143	192.770	430	336	1	4
2144	192.860	430	336	1	4
2145	192.950	430	336	1	4
2146	193.040	429	336	1	4
2147	193.130	429	336	1	4
2148	193.221	429	336	1	4
2149	193.311	429	336	1	4
2150	193.401	429	336	1	4
2151	193.491	430	336	1	4
2152	193.581	429	336	1	4
2153	193.671	429	336	1	4
2154	193.761	430	336	1	4
2155	193.851	430	336	1	4
2156	193.941	430	336	1	4
2157	194.031	429	336	1	4
2158	194.122	430	335	1	4
2159	194.212	429	335	1	4
2160	194.302	430	336	1	4
2161	194.392	429	336	1	4
2162	194.482	430	335	1	4
2163	194.572	430	335	1	4
2164	194.664	430	335	1	4
2165	194.754	429	335	1	4
2166	194.844	430	335	1	4
2167	194.934	430	336	1	4
2168	195.025	430	335	1	4
2169	195.115	430	335	1	4
2170	195.205	429	335	1	4
2171	195.295	429	335	1	4
2172	195.386	429	335	1	4
2173	195.476	429	335	1	4
2174	195.566	429	336	1	4
2175	195.656	429	335	1	4
2176	195.747	429	336	1	4
2177	195.837	429	336	1	4
2178	195.927	428	336	1	4
2179	196.017	424	337	1	4
2180	196.108	420	337	1	4
2181	196.198	416	337	1	4
2182	196.288	412	337	1	4
2183	196.378	410	336	1	4
2184	196.468	406	336	1	4
2185	196.558	396	335	1	4
2186	196.648	391	335	1	4
2187	196.739	387	334	1	4
2188	196.829	384	333	1	4
2189	196.919	378	333	1	4
2190	197.009	375	332	1	4
2191	197.099	373	332	1	4
2192	197.189	372	331	1	4
2193	197.280	372	331	1	4
2194	197.370	372	331	1	4
2195	197.461	372	331	1	4
2196	197.551	372	331	1	4
2197	197.641	372	331	1	4
2198	197.731	370	331	1	4
2199	197.821	367	329	1	4
2200	197.911	359	326	1	4
2201	198.002	346	321	1	4
2202	198.092	337	316	1	4
2203	198.182	331	314	1	4
2204	198.273	330	314	1	4
2205	198.363	326	314	1	4
2206	198.453	324	314	1	4
2207	198.543	325	314	1	4
2208	198.633	325	314	1	4
2209	198.723	325	314	1	4
2210	198.814	325	314	1	4
2211	198.903	325	314	1	4
2212	198.994	325	315	1	4
2213	199.084	326	316	1	4
2214	199.174	326	316	1	4
2215	199.264	326	316	1	4
2216	199.355	325	315	1	4
2217	199.445	325	315	1	4
2218	199.535	325	315	1	4
2219	199.625	325	315	1	4
2220	199.715	323	314	1	4
2221	199.805	325	314	1	4
2222	199.895	325	313	1	4
2223	199.985	325	310	1	4
2224	200.076	323	306	1	4
2225	200.166	318	298	1	4
2226	200.256	315	293	1	4
2227	200.346	314	289	1	4
2228	200.436	313	284	1	4
2229	200.526	313	281	1	4
2230	200.616	313	281	1	4
2231	200.706	313	281	1	4
2232	200.797	313	281	1	4
2233	200.887	313	281	1	4
2234	200.977	313	281	1	4
2235	201.067	313	281	1	4
2236	201.157	313	281	1	4
2237	201.247	313	281	1	4
2238	201.338	313	281	1	4
2239	201.428	313	281	1	4
2240	201.518	313	281	1	4
2241	201.608	313	281	1	4
2242	201.698	313	281	1	4
2243	201.788	313	281	1	4
2244	201.879	313	281	1	4
2245	201.968	313	281	1	4
2246	202.059	313	281	1	4
2247	202.148	313	281	1	4
2248	202.238	313	281	1	4
2249	202.328	313	281	1	4
2250	202.418	313	281	1	4
2251	202.508	313	281	1	4
2252	202.599	313	281	1	4
2253	202.688	313	281	1	4
2254	202.779	313	281	1	4
2255	202.869	313	281	1	4
2256	202.958	313	282	1	4
2257	203.048	313	280	1	4
2258	203.139	313	281	1	4
2259	203.229	313	281	1	4
2260	203.319	313	282	1	4
2261	203.408	313	281	1	4
2262	203.499	313	280	1	4
2263	203.589	313	281	1	4
2264	203.679	313	283	1	4
2265	203.769	313	283	1	4
2266	203.859	313	282	1	4
2267	203.949	313	281	1	4
2268	204.039	313	281	1	4
2269	204.129	313	282	1	4
2270	204.220	313	281	1	4
2271	204.310	313	282	1	4
2272	204.400	313	281	1	4
2273	204.490	313	281	1	4
2274	204.580	313	281	1	4
2275	204.671	313	282	1	4
2276	204.761	313	280	1	4
2277	204.851	313	280	1	4
2278	204.941	313	282	1	4
2279	205.031	313	282	1	4
2280	205.121	313	282	1	4
2281	205.211	313	282	1	4
2282	205.301	313	281	1	4
2283	205.391	313	282	1	4
2284	205.482	313	281	1	4
2285	205.571	313	280	1	4
2286	205.662	313	281	1	4
2287	205.752	313	281	1	4
2288	205.842	313	281	1	4
2289	205.932	313	281	1	4
2290	206.022	313	281	1	4
2291	206.112	313	281	1	4
2292	206.203	313	280	1	4
2293	206.292	313	281	1	4
2294	206.382	313	281	1	4
2295	206.472	313	281	1	4
2296	206.562	313	280	1	4
2297	206.652	312	279	1	4
2298	206.742	312	279	1	4
2299	206.832	312	278	1	4
2300	206.922	312	278	1	4
2301	207.012	312	278	1	4
2302	207.102	313	279	1	4
2303	207.193	313	279	1	4
2304	207.283	313	279	1	4
2305	207.373	313	279	1	4
2306	207.463	313	279	1	4
2307	207.553	313	279	1	4
2308	207.643	313	279	1	4
2309	207.733	313	278	1	4
2310	207.823	313	279	1	4
2311	207.913	313	279	1	4
2312	208.004	313	280	1	4
2313	208.093	313	280	1	4
2314	208.183	313	280	1	4
2315	208.274	313	278	1	4
2316	208.364	313	280	1	4
2317	208.454	313	278	1	4
2318	208.544	313	279	1	4
2319	208.634	313	279	1	4
2320	208.724	313	279	1	4
2321	208.814	312	278	1	4
2322	208.904	311	276	1	4
2323	208.994	310	276	1	4
2324	209.084	309	275	1	4
2325	209.174	309	274	1	4
2326	209.264	310	274	1	4
2327	209.354	311	274	1	4
2328	209.445	312	272	1	4
2329	209.535	313	273	1	4
2330	209.625	313	271	1	4
2331	209.715	313	271	1	4
2332	209.806	314	271	1	4
2333	209.895	314	271	1	4
2334	209.986	314	271	1	4
2335	210.076	314	271	1	4
2336	210.167	314	271	1	4
2337	210.257	314	271	1	4
2338	210.347	314	271	1	4
2339	210.437	314	271	1	4
2340	210.528	314	271	1	4
2341	210.618	314	271	1	4
2342	210.709	314	271	1	4
2343	210.799	314	271	1	4
2344	210.890	314	271	1	4
2345	210.980	314	271	1	4
2346	211.070	314	271	1	4
2347	211.161	314	271	1	4
2348	211.251	314	271	1	4
2349	211.342	314	271	1	4
2350	211.432	314	271	1	4
2351	211.522	314	271	1	4
2352	211.612	314	271	1	4
2353	211.702	314	271	1	4
2354	211.792	314	271	1	4
2355	211.882	314	271	1	4
2356	211.972	314	271	1	4
2357	212.062	314	271	1	4
2358	212.152	314	271	1	4
2359	212.242	314	271	1	4
2360	212.333	313	270	1	4
2361	212.422	312	270	1	4
2362	212.512	310	269	1	4
2363	212.602	310	269	1	4
2364	212.692	308	267	1	4
2365	212.782	308	268	1	4
2366	212.872	306	266	1	4
2367	212.962	305	266	1	4
2368	213.052	305	266	1	4
2369	213.142	305	266	1	4
2370	213.232	305	266	1	4
2371	213.322	304	266	1	4
2372	213.412	304	266	1	4
2373	213.502	303	265	1	4
2374	213.592	302	263	1	4
2375	213.682	302	263	1	4
2376	213.772	302	263	1	4
2377	213.862	303	263	1	4
2378	213.952	302	263	1	4
2379	214.042	302	263	1	4
2380	214.132	303	263	1	4
2381	214.222	303	263	1	4
2382	214.312	302	263	1	4
2383	214.402	302	263	1	4
2384	214.493	303	263	1	4
2385	214.583	303	263	1	4
2386	214.673	302	263	1	4
2387	214.763	303	263	1	4
2388	214.853	302	263	1	4
2389	214.943	302	263	1	4
2390	215.034	302	263	1	4
2391	215.123	302	263	1	4
2392	215.213	302	263	1	4
2393	215.303	302	263	1	4
2394	215.393	302	263	1	4
2395	215.483	302	263	1	4
2396	215.573	302	263	1	4
2397	215.663	303	263	1	4
2398	215.754	302	263	1	4
2399	215.845	302	263	1	4
2400	215.935	303	263	1	4
2401	216.025	302	263	1	4
2402	216.116	302	263	1	4
2403	216.206	302	263	1	4
2404	216.296	303	263	1	4
2405	216.386	302	263	1	4
2406	216.476	302	263	1	4
2407	216.566	302	263	1	4
2408	216.657	302	263	1	4
2409	216.747	302	263	1	4
2410	216.837	302	263	1	4
2411	216.927	302	263	1	4
2412	217.017	302	263	1	4
2413	217.108	302	263	1	4
2414	217.198	303	263	1	4
2415	217.288	302	263	1	4
2416	217.379	301	263	1	4
2417	217.469	301	263	1	4
2418	217.559	301	263	1	4
2419	217.650	302	263	1	4
2420	217.740	301	263	1	4
2421	217.830	302	263	1	4
2422	217.920	302	263	1	4
2423	218.011	302	263	1	4
2424	218.101	301	262	1	4
2425	218.191	302	263	1	4
2426	218.281	302	263	1	4
2427	218.372	302	263	1	4
2428	218.462	302	263	1	4
2429	218.552	302	263	1	4
2430	218.642	302	263	1	4
2431	218.732	302	263	1	4
2432	218.822	302	263	1	4
2433	218.912	302	263	1	4
2434	219.002	302	263	1	4
2435	219.092	302	263	1	4
2436	219.182	301	263	1	4
2437	219.272	302	263	1	4
2438	219.362	301	263	1	4
2439	219.452	301	263	1	4
2440	219.542	299	264	1	4
2441	219.632	298	264	1	4
2442	219.722	296	265	1	4
2443	219.812	296	265	1	4
2444	219.902	294	264	1	4
2445	219.992	293	264	1	4
2446	220.082	293	264	1	4
2447	220.172	291	264	1	4
2448	220.262	289	264	1	4
2449	220.352	287	264	1	4
2450	220.443	286	265	1	4
2451	220.533	286	266	1	4
2452	220.623	286	265	1	4
2453	220.713	286	265	1	4
2454	220.803	286	265	1	4
2455	220.893	287	264	1	4
2456	220.983	288	264	1	4
2457	221.073	287	264	1	4
2458	221.163	287	264	1	4
2459	221.254	288	264	1	4
2460	221.344	287	264	1	4
2461	221.434	287	264	1	4
2462	221.524	287	264	1	4
2463	221.614	287	264	1	4
2464	221.704	287	264	1	4
2465	221.794	287	265	1	4
2466	221.884	287	264	1	4
2467	221.974	287	265	1	4
2468	222.064	287	265	1	4
2469	222.154	287	265	1	4
2470	222.244	287	264	1	4
2471	222.335	287	265	1	4
2472	222.425	287	265	1	4
2473	222.515	287	264	1	4
2474	222.605	287	265	1	4
2475	222.695	287	265	1	4
2476	222.785	287	264	1	4
2477	222.875	287	264	1	4
2478	222.965	287	265	1	4
2479	223.055	287	265	1	4
2480	223.145	287	264	1	4
2481	223.236	287	265	1	4
2482	223.326	287	264	1	4
2483	223.416	287	264	1	4
2484	223.506	287	264	1	4
2485	223.595	287	264	1	4
2486	223.686	287	264	1	4
2487	223.775	287	264	1	4
2488	223.865	287	265	1	4
2489	223.955	287	264	1	4
2490	224.046	287	265	1	4
2491	224.136	287	265	1	4
2492	224.226	287	265	1	4
2493	224.316	287	264	1	4
2494	224.406	287	265	1	4
2495	224.496	287	265	1	4
2496	224.587	287	264	1	4
2497	224.677	287	264	1	4
2498	224.767	287	265	1	4
2499	224.857	287	265	1	4
2500	224.947	287	265	1	4
2501	225.037	287	265	1	4
2502	225.128	286	265	1	4
2503	225.218	286	265	1	4
2504	225.308	286	265	1	4
2505	225.399	286	265	1	4
2506	225.490	286	265	1	4
2507	225.579	286	265	1	4
2508	225.669	286	265	1	4
2509	225.759	286	265	1	4
2510	225.850	287	265	1	4
2511	225.940	287	265	1	4
2512	226.030	287	265	1	4
2513	226.120	287	266	1	4
2514	226.211	286	266	1	4
2515	226.301	284	267	1	4
2516	226.391	283	268	1	4
2517	226.481	283	268	1	4
2518	226.571	283	268	1	4
2519	226.661	283	268	1	4
2520	226.751	283	268	1	4
2521	226.841	283	268	1	4
2522	226.932	283	268	1	4
2523	227.022	283	268	1	4
2524	227.112	282	268	1	4
2525	227.202	282	268	1	4
2526	227.293	283	268	1	4
2527	227.383	282	268	1	4
2528	227.473	282	268	1	4
2529	227.563	283	268	1	4
2530	227.653	283	268	1	4
2531	227.743	283	268	1	4
2532	227.833	282	268	1	4
2533	227.923	282	268	1	4
2534	228.013	283	268	1	4
2535	228.103	282	268	1	4
2536	228.193	282	268	1	4
2537	228.283	282	268	1	4
2538	228.373	282	268	1	4
2539	228.463	282	268	1	4
2540	228.554	282	268	1	4
2541	228.644	282	268	1	4
2542	228.734	282	268	1	4
2543	228.824	282	268	1	4
2544	228.914	282	268	1	4
2545	229.005	282	268	1	4
2546	229.094	282	268	1	4
2547	229.184	282	268	1	4
2548	229.275	282	268	1	4
2549	229.365	282	268	1	4
2550	229.455	282	268	1	4
2551	229.545	282	268	1	4
2552	229.635	282	268	1	4
2553	229.725	282	268	1	4
2554	229.815	282	268	1	4
2555	229.905	281	268	1	4
2556	229.995	281	268	1	4
2557	230.085	280	268	1	4
2558	230.175	280	268	1	4
2559	230.266	281	268	1	4
2560	230.356	279	268	1	4
2561	230.446	279	268	1	4
2562	230.536	279	268	1	4
2563	230.626	279	268	1	4
2564	230.716	279	268	1	4
2565	230.806	279	268	1	4
2566	230.896	279	268	1	4
2567	230.986	279	268	1	4
2568	231.076	279	268	1	4
2569	231.166	279	268	1	4
2570	231.256	279	268	1	4
2571	231.346	279	268	1	4
2572	231.436	279	268	1	4
2573	231.526	279	268	1	4
2574	231.616	279	268	1	4
2575	231.706	279	268	1	4
2576	231.796	279	268	1	4
2577	231.887	279	268	1	4
2578	231.977	278	269	1	4
2579	232.067	275	269	1	4
2580	232.157	272	269	1	4
2581	232.247	265	271	1	4
2582	232.337	256	274	1	4
2583	232.427	247	276	1	4
2584	232.517	239	280	1	4
2585	232.607	230	283	1	4
2586	232.697	224	288	1	4
2587	232.787	215	294	1	4
2588	232.878	210	297	1	4
2589	232.968	205	299	1	4
2590	233.058	201	301	1	4
2591	233.148	192	304	1	4
2592	233.238	185	307	1	4
2593	233.328	177	311	1	4
2594	233.418	170	314	1	4
2595	233.509	157	322	1	4
2596	233.599	150	326	1	4
2597	233.689	150	326	1	4
2598	233.779	152	325	1	4
2599	233.869	154	328	1	4
2600	233.959	156	330	1	4
2601	234.049	157	331	1	4
2602	234.139	157	331	1	4
2603	234.229	157	331	1	4
2604	234.319	156	331	1	4
2605	234.409	156	332	1	4
2606	234.499	155	332	1	4
2607	234.588	155	332	1	4
2608	234.678	155	331	1	4
2609	234.768	155	330	1	4
2610	234.858	155	330	1	4
2611	234.948	156	330	1	4
2612	235.038	156	330	1	4
2613	235.129	158	331	1	4
2614	235.219	161	331	1	4
2615	235.309	167	332	1	4
2616	235.399	170	334	1	4
2617	235.489	171	334	1	4
2618	235.580	171	334	1	4
2619	235.670	171	334	1	4
2620	235.760	171	334	1	4
2621	235.850	171	334	1	4
2622	235.940	171	334	1	4
2623	236.030	173	333	1	4
2624	236.121	176	334	1	4
2625	236.211	180	337	1	4
2626	236.301	185	338	1	4
2627	236.391	193	342	1	4
2628	236.481	197	344	1	4
2629	236.571	205	349	1	4
2630	236.662	214	354	1	4
2631	236.752	228	364	1	4
2632	236.842	236	370	1	4
2633	236.932	244	376	1	4
2634	237.023	252	382	1	4
2635	237.113	266	393	1	4
2636	237.203	276	399	1	4
2637	237.293	286	404	1	4
2638	237.384	294	410	1	4
2639	237.474	307	419	1	4
2640	237.564	313	422	1	4
2641	237.655	314	421	1	4
2642	237.745	318	418	1	4
2643	237.835	329	413	1	4
2644	237.925	338	409	1	4
2645	238.016	347	405	1	4
2646	238.106	357	402	1	4
2647	238.196	371	396	1	4
2648	238.286	379	393	1	4
2649	238.377	384	391	1	4
2650	238.467	388	389	1	4
2651	238.557	395	386	1	4
2652	238.647	401	385	1	4
2653	238.737	403	383	1	4
2654	238.828	406	383	1	4
2655	238.918	413	381	1	4
2656	239.008	419	379	1	4
2657	239.098	425	377	1	4
2658	239.189	432	375	1	4
2659	239.279	444	371	1	4
2660	239.369	450	368	1	4
2661	239.460	450	365	1	4
2662	239.550	449	364	1	4
2663	239.640	449	361	1	4
2664	239.731	449	359	1	4
2665	239.821	450	356	1	4
2666	239.912	450	355	1	4
2667	240.002	450	355	1	4
