1	67.600000	354.114259	155.039333	0	0
1	67.650000	354.426527	158.252037	0	0
1	67.700000	356.344165	157.615707	0	0
1	67.750000	357.691962	158.313833	0	0
1	67.800000	359.891450	157.260710	0	0
1	67.850000	359.987618	160.482491	0	0
1	67.900000	361.617443	160.609701	0	0
1	67.950000	364.080068	159.281501	0	0
1	68.000000	363.110208	164.062980	0	0
1	68.050000	365.496189	162.945905	0	0
1	68.100000	366.919733	163.513066	0	0
1	68.150000	367.598352	165.244831	0	0
1	68.200000	370.182078	164.084571	0	0
1	68.250000	368.657146	168.938542	0	0
1	68.300000	371.616402	167.332500	0	0
1	68.350000	372.001547	169.318661	0	0
1	68.400000	373.253956	170.117987	0	0
1	68.450000	373.390769	172.302789	0	0
1	68.500000	371.646150	176.642269	0	0
1	68.550000	375.711346	174.061796	0	0
1	68.600000	375.250920	176.748250	0	0
1	68.650000	378.923598	174.884546	0	0
1	68.700000	378.509803	177.446855	0	0
1	68.750000	378.753700	179.246300	0	0
1	68.800000	379.104019	180.889602	0	0
1	68.850000	381.592703	180.496390	0	0
1	68.900000	380.704154	183.242138	0	0
1	68.950000	380.947975	184.888020	0	0
1	69.000000	380.730970	186.879765	0	0
1	69.050000	382.089916	187.530361	0	0
1	69.100000	383.344006	188.291525	0	0
1	69.150000	386.985069	187.276684	0	0
1	69.200000	385.149632	190.392564	0	0
1	69.250000	383.332803	193.354102	0	0
1	69.300000	384.211709	194.363164	0	0
1	69.350000	386.211392	194.651227	0	0
1	69.400000	387.117920	195.684938	0	0
1	69.450000	387.152796	197.251390	0	0
1	69.500000	385.206397	199.930420	0	0
1	69.550000	387.544128	200.113988	0	0
1	69.600000	386.039968	202.417636	0	0
1	69.650000	389.358047	202.169835	0	0
1	69.700000	388.045148	204.299896	0	0
1	69.750000	387.944903	205.783079	0	0
1	69.800000	389.329255	206.577856	0	0
1	69.850000	391.412603	207.111623	0	0
1	69.900000	388.802098	209.606174	0	0
1	69.950000	383.555989	212.987006	0	0
1	70.000000	386.802344	213.049905	0	0
1	70.050000	390.643044	213.019977	0	0
1	70.100000	393.479909	213.449850	0	0
1	70.150000	387.182186	216.766075	0	0
1	70.200000	388.300766	217.701816	0	0
1	70.250000	388.998465	218.779866	0	0
1	70.300000	391.053670	219.533658	0	0
1	70.350000	389.385364	221.211995	0	0
1	70.400000	389.576931	222.423523	0	0
1	70.450000	387.461747	224.081145	0	0
1	70.500000	386.180648	225.506893	0	0
1	70.550000	388.884734	226.248114	0	0
1	70.600000	387.120459	227.707376	0	0
1	70.650000	390.639354	228.449362	0	0
1	70.700000	391.722436	229.566772	0	0
1	70.750000	391.636776	230.820083	0	0
1	70.800000	385.928863	232.459732	0	0
1	70.850000	384.500675	233.672071	0	0
1	70.900000	387.671782	234.671770	0	0
1	70.950000	387.590057	235.837666	0	0
1	71.000000	384.567498	237.000000	0	0
1	71.050000	389.067184	238.188117	0	0
1	71.100000	385.330559	239.246473	0	0
1	71.150000	387.480294	240.484085	0	0
1	71.200000	385.090301	241.481630	0	0
1	71.250000	381.718961	242.312221	0	0
1	71.300000	385.739949	243.804443	0	0
1	71.350000	382.432977	244.543021	0	0
1	71.400000	384.556009	245.932215	0	0
1	71.450000	384.406660	247.042628	0	0
1	71.500000	382.326575	247.813530	0	0
1	71.550000	384.053227	249.256306	0	0
1	71.600000	381.701947	249.902597	0	0
1	71.650000	380.690300	250.780592	0	0
1	71.700000	379.932185	251.693444	0	0
1	71.750000	380.641074	252.980778	0	0
1	71.800000	376.084962	252.795359	0	0
1	71.850000	379.492126	254.882837	0	0
1	71.900000	375.383726	254.670344	0	0
1	71.950000	375.625594	255.809100	0	0
1	72.000000	378.622228	257.972776	0	0
1	72.050000	374.273409	257.449746	0	0
1	72.100000	373.575764	258.241987	0	0
1	72.150000	373.781427	259.404387	0	0
1	72.200000	373.635265	260.434730	0	0
1	72.250000	372.272850	260.908923	0	0
1	72.300000	372.429546	262.083866	0	0
1	72.350000	368.667245	261.287674	0	0
1	72.400000	368.949991	262.495462	0	0
1	72.450000	369.981164	264.150702	0	0
1	72.500000	369.816643	265.184302	0	0
1	72.550000	367.300098	264.819906	0	0
1	72.600000	365.803925	264.996599	0	0
1	72.650000	364.902986	265.510932	0	0
1	72.700000	366.615907	267.768318	0	0
1	72.750000	361.994824	265.704885	0	0
1	72.800000	365.186183	269.103141	0	0
1	72.850000	364.816518	270.018115	0	0
1	72.900000	363.690266	270.353291	0	0
1	72.950000	361.876659	270.101265	0	0
1	73.000000	360.505151	270.148757	0	0
1	73.050000	360.400081	271.249968	0	0
1	73.100000	361.708896	273.654455	0	0
1	73.150000	361.444392	274.715005	0	0
1	73.200000	359.088169	273.781317	0	0
1	73.250000	358.750870	274.750870	0	0
1	73.300000	358.942782	276.290901	0	0
1	73.350000	360.156994	278.990735	0	0
1	73.400000	359.505049	279.764189	0	0
1	73.450000	358.753097	280.429971	0	0
1	73.500000	357.794901	280.850456	0	0
1	73.550000	357.520177	282.098662	0	0
1	73.600000	357.122679	283.234921	0	0
1	73.650000	356.908350	284.651990	0	0
1	73.700000	355.809467	284.911120	0	0
1	73.750000	353.607277	283.568017	0	0
1	73.800000	355.244893	287.770141	0	0
1	73.850000	354.587099	288.719597	0	0
1	73.900000	352.515573	287.435459	0	0
1	73.950000	353.118380	290.453961	0	0
1	74.000000	351.525472	289.871669	0	0
1	74.050000	349.095194	287.685072	0	0
1	74.100000	349.577998	290.747398	0	0
1	74.150000	349.169637	292.286025	0	0
1	74.200000	347.363477	291.053139	0	0
1	74.250000	346.387333	291.443311	0	0
1	74.300000	346.557212	294.402438	0	0
1	74.350000	345.710207	295.213600	0	0
1	74.400000	344.501903	295.169250	0	0
1	74.450000	344.355343	297.842748	0	0
1	74.500000	343.223794	298.059371	0	0
1	74.550000	342.213070	298.607229	0	0
1	74.600000	341.577106	300.329821	0	0
1	74.650000	338.899046	295.545141	0	0
1	74.700000	338.275692	297.247499	0	0
1	74.750000	337.806155	299.721424	0	0
1	74.800000	336.815899	300.434104	0	0
1	74.850000	336.043538	302.160720	0	0
1	74.900000	334.688087	301.397385	0	0
1	74.950000	334.738725	307.679613	0	0
1	75.000000	332.726332	303.503333	0	0
1	75.050000	331.327852	302.207492	0	0
1	75.100000	330.536212	304.853671	0	0
1	75.150000	329.387585	305.311399	0	0
1	75.200000	328.490408	308.266472	0	0
1	75.250000	327.080639	306.502022	0	0
1	75.300000	326.120185	310.222050	0	0
1	75.350000	324.705833	307.711505	0	0
1	75.400000	323.450936	307.185633	0	0
1	75.450000	322.239104	307.988213	0	0
1	75.500000	321.000000	303.927224	0	0
1	75.550000	319.804354	305.498516	0	0
1	75.600000	318.490451	308.864067	0	0
1	75.650000	317.210782	309.302584	0	0
1	75.700000	315.771636	311.769088	0	0
1	75.750000	314.895751	306.771886	0	0
1	75.800000	313.379093	309.508082	0	0
1	75.850000	311.175837	317.011387	0	0
1	75.900000	310.733427	310.050463	0	0
1	75.950000	309.149016	311.824168	0	0
1	76.000000	308.562508	307.536520	0	0
1	76.050000	306.070986	313.803117	0	0
1	76.100000	305.230241	311.190884	0	0
1	76.150000	303.395088	313.255250	0	0
1	76.200000	303.216487	308.325776	0	0
1	76.250000	302.021079	307.830296	0	0
1	76.300000	299.418165	312.264805	0	0
1	76.350000	298.307656	311.223312	0	0
1	76.400000	297.177035	310.319548	0	0
1	76.450000	295.945854	309.762524	0	0
1	76.500000	294.623193	309.469681	0	0
1	76.550000	292.522512	311.186393	0	0
1	76.600000	290.959896	311.351865	0	0
1	76.650000	289.831668	310.427990	0	0
1	76.700000	288.158448	310.763334	0	0
1	76.750000	287.208086	309.466993	0	0
1	76.800000	285.050341	310.707724	0	0
1	76.850000	283.432775	310.729830	0	0
1	76.900000	283.212289	308.068348	0	0
1	76.950000	279.958822	311.040244	0	0
1	77.000000	280.634292	306.915458	0	0
1	77.050000	278.295526	308.072180	0	0
1	77.100000	276.252750	308.610570	0	0
1	77.150000	274.531732	308.554858	0	0
1	77.200000	275.171227	304.943950	0	0
1	77.250000	272.469798	306.308311	0	0
1	77.300000	271.040987	305.762682	0	0
1	77.350000	270.375398	304.181116	0	0
1	77.400000	267.821773	305.065026	0	0
1	77.450000	267.299281	303.314865	0	0
1	77.500000	270.449235	297.244055	0	0
1	77.550000	263.865538	302.725680	0	0
1	77.600000	265.614791	298.511506	0	0
1	77.650000	260.096064	302.311476	0	0
1	77.700000	261.667350	298.440758	0	0
1	77.750000	261.252362	296.747638	0	0
1	77.800000	258.272738	297.575013	0	0
1	77.850000	256.610554	297.044130	0	0
1	77.900000	256.280111	295.274050	0	0
1	77.950000	251.284173	297.603044	0	0
1	78.000000	254.036757	293.188832	0	0
1	78.050000	248.874694	295.405921	0	0
1	78.100000	253.344459	289.858302	0	0
1	78.150000	250.971735	289.770083	0	0
1	78.200000	249.763182	288.756578	0	0
1	78.250000	246.510381	289.158193	0	0
1	78.300000	244.272253	288.753519	0	0
1	78.350000	244.580996	286.627081	0	0
1	78.400000	240.969849	287.008389	0	0
1	78.450000	244.971999	282.682232	0	0
1	78.500000	242.115524	282.543973	0	0
1	78.550000	241.521499	281.055653	0	0
1	78.600000	235.492027	282.465396	0	0
1	78.650000	239.491467	278.530672	0	0
1	78.700000	239.294958	276.850211	0	0
1	78.750000	237.335248	276.013515	0	0
1	78.800000	234.699890	275.423284	0	0
1	78.850000	233.752136	274.034521	0	0
1	78.900000	233.676201	272.281105	0	0
1	78.950000	230.999810	271.547836	0	0
1	79.000000	230.341062	269.997155	0	0
1	79.050000	230.929028	268.013923	0	0
1	79.100000	228.780156	266.964044	0	0
1	79.150000	229.274812	265.043204	0	0
1	79.200000	224.194701	264.758473	0	0
1	79.250000	226.363493	262.357776	0	0
1	79.300000	224.657078	261.020988	0	0
1	79.350000	221.052570	260.074682	0	0
1	79.400000	222.111658	258.019366	0	0
1	79.450000	222.226941	256.199538	0	0
1	79.500000	226.026098	253.746461	0	0
1	79.550000	219.982130	252.999659	0	0
1	79.600000	221.920038	250.924781	0	0
1	79.650000	216.978683	249.772212	0	0
1	79.700000	219.457334	247.672564	0	0
1	79.750000	218.725087	245.947895	0	0
1	79.800000	218.681757	244.154789	0	0
1	79.850000	219.228128	242.333638	0	0
1	79.900000	218.067583	240.594479	0	0
1	79.950000	219.347439	238.774352	0	0
1	80.000000	220.648483	237.000000	0	0
1	80.050000	218.191383	235.205469	0	0
1	80.100000	218.335568	233.414879	0	0
1	80.150000	218.669786	231.637101	0	0
1	80.200000	217.723562	229.778208	0	0
1	80.250000	215.468451	227.767186	0	0
